t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
43,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,14,1469,0,0,0,1452,0,0,0,121,9,7,0,0,0,0,17,0,0,0,0,25,_history_tree_60_removes,115,0,0,0,0,0,0,39,25,0,0,0,64,0,0,0,0,0,16,0,0,0,0,0,0,0
43,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,422,24288,0,0,0,12028,0,0,0,122,515,692,0,0,0,0,117,0,0,0,0,456,_history_tree_61_updates,144,0,0,0,0,0,0,1631,909,3,0,0,2088,0,0,0,0,0,693,0,0,0,0,0,0,0
43,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,17,1833,0,0,0,1821,0,0,0,123,5,15,0,0,0,0,12,0,0,0,0,29,_history_tree_61_removes,128,0,0,0,0,0,0,46,29,0,0,0,75,0,0,0,0,0,24,0,0,0,0,0,0,0
43,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,403,22340,0,0,0,11046,0,0,0,124,450,578,0,0,0,0,125,0,0,0,0,409,_history_tree_62_updates,121,0,0,0,0,0,0,1434,816,2,0,0,1843,0,0,0,0,0,580,0,0,0,0,0,0,0
43,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,11,1401,0,0,0,1394,0,0,0,125,9,11,0,0,0,0,7,0,0,0,0,28,_history_tree_62_removes,128,0,0,0,0,0,0,39,28,0,0,0,67,0,0,0,0,0,19,0,0,0,0,0,0,0
43,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,390,21826,0,0,0,10795,0,0,0,126,481,586,0,0,0,0,116,0,0,0,0,431,_history_tree_63_updates,128,0,0,0,0,0,0,1459,860,2,0,0,1890,0,0,0,0,0,587,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,11643439080283627359,835090,0,0,0,0,0,817574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25405894,0,0,0,1658303,0,0,0,180,0,0,0,0,0,0,4866,0,0,1652695,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,4688607,0,0,4688554,0,0,0,0,0,1652700,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3296252,0,0,0,0,0,0,0,178,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,1648148,0,0,1648148,0,0,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,11643439080283627359,684331,0,0,0,0,0,668753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171063,0,98292,12487352,0,0,0,3100316,0,4571,0,176,0,0,0,0,0,0,21498,0,0,1353115,0,0,orderline,3106822,4571,0,0,0,0,0,99615,0,0,0,21247,99615,3128058,0,0,3128058,0,0,0,0,0,1353154,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6039,0,0,0,0,0,0,0,2422,525528,0,0,0,169137,0,0,0,174,0,0,0,0,0,0,6039,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,2428,0,0,0,0,2428,6039,0,0,6039,0,0,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,11643439080283627359,68319,0,0,0,0,0,66998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7211,1352007,0,0,0,309310,0,0,0,172,0,0,0,0,0,0,0,0,0,135317,0,0,order,0,0,0,0,0,0,0,7218,0,0,0,0,7218,141357,0,0,141357,0,0,0,0,0,135317,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,11643439080283627359,68591,141450,0,141450,0,0,66737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86914,0,3497,1888383,0,0,0,448769,0,828171,0,170,57,0,0,0,0,0,180429,0,0,0,0,0,neworder,957334,828204,0,0,0,0,0,6552,0,0,0,137040,6574,965274,0,0,965274,0,2988,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3587,191889,0,0,0,63963,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,3631,0,0,0,0,3631,0,0,0,0,0,0,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301086,0,0,0,0,0,0,0,166,0,0,0,0,0,0,100362,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,100363,0,100363,0,0,100363,0,0,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,11643439080283627359,101515,0,0,0,0,0,94212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1302018,0,0,0,195799,0,0,0,164,0,0,0,0,0,0,42,0,0,195729,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,238167,0,0,238168,0,0,0,0,0,195730,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,11643439080283627359,160787,0,0,0,0,0,156599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1012458,0,0,0,328931,0,0,0,162,0,0,0,0,0,0,5223,0,0,317388,0,0,district,0,0,0,0,0,0,0,1,0,0,0,0,1,171533,0,0,171507,1,0,0,0,0,317388,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,11643439080283627359,83218,0,0,0,0,0,73081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,520089,0,0,0,168534,0,0,0,160,0,0,0,0,0,0,13089,0,0,156299,0,0,warehouse,0,0,0,0,0,0,0,1,0,0,0,0,1,336182,0,0,335515,1,0,0,0,0,156301,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,23,2707,0,0,0,2688,0,0,0,159,46,9,0,0,0,0,19,0,0,0,0,74,_history_tree_79_removes,333,0,0,0,0,0,0,97,74,0,0,0,171,0,0,0,0,0,28,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948,51830,0,0,0,25674,0,0,0,158,1059,1023,0,0,0,0,241,0,0,0,0,914,_history_tree_79_updates,346,0,0,0,0,0,0,3036,1826,2,0,0,3950,0,0,0,0,0,1028,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,31,3138,0,0,0,3114,0,0,0,157,27,12,0,0,0,0,24,0,0,0,0,62,_history_tree_78_removes,287,0,0,0,0,0,0,93,62,0,0,0,155,0,0,0,0,0,35,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,968,54218,0,0,0,26854,0,0,0,156,1133,1047,0,0,0,0,255,0,0,0,0,987,_history_tree_78_updates,306,0,0,0,0,0,0,3149,1973,1,0,0,4136,0,0,0,0,0,1048,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,30,2950,0,0,0,2933,0,0,0,155,33,13,0,0,0,0,17,0,0,0,0,68,_history_tree_77_removes,344,0,0,0,0,0,0,98,68,0,0,0,166,0,0,0,0,0,35,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962,53834,0,0,0,26594,0,0,0,154,1139,1020,0,0,0,0,323,0,0,0,0,982,_history_tree_77_updates,351,0,0,0,0,0,0,3123,1963,1,0,0,4105,0,0,0,0,0,1022,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,27,2861,0,0,0,2841,0,0,0,153,34,11,0,0,0,0,20,0,0,0,0,65,_history_tree_76_removes,312,0,0,0,0,0,0,92,65,0,0,0,157,0,0,0,0,0,31,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,955,52706,0,0,0,26071,0,0,0,152,1032,1037,0,0,0,0,282,0,0,0,0,910,_history_tree_76_updates,313,0,0,0,0,0,0,3030,1818,2,0,0,3940,0,0,0,0,0,1041,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,28,2952,0,0,0,2935,0,0,0,151,35,13,0,0,0,0,17,0,0,0,0,67,_history_tree_75_removes,330,0,0,0,0,0,0,95,67,0,0,0,162,0,0,0,0,0,32,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,959,53102,0,0,0,26262,0,0,0,150,1060,1001,0,0,0,0,278,0,0,0,0,922,_history_tree_75_updates,327,0,0,0,0,0,0,3021,1843,1,0,0,3943,0,0,0,0,0,1001,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,33,3051,0,0,0,3039,0,0,0,149,28,10,0,0,0,0,12,0,0,0,0,62,_history_tree_74_removes,322,0,0,0,0,0,0,95,62,0,0,0,157,0,0,0,0,0,34,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,968,53926,0,0,0,26688,0,0,0,148,1083,1020,0,0,0,0,274,0,0,0,0,940,_history_tree_74_updates,344,0,0,0,0,0,0,3074,1878,2,0,0,4014,0,0,0,0,0,1021,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,29,2739,0,0,0,2722,0,0,0,147,26,10,0,0,0,0,17,0,0,0,0,54,_history_tree_73_removes,310,0,0,0,0,0,0,83,54,0,0,0,137,0,0,0,0,0,28,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961,52946,0,0,0,26215,0,0,0,146,923,913,0,0,0,0,258,0,0,0,0,813,_history_tree_73_updates,301,0,0,0,0,0,0,2801,1625,1,0,0,3614,0,0,0,0,0,915,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,28,3010,0,0,0,2972,0,0,0,145,30,13,0,0,0,0,38,0,0,0,0,64,_history_tree_72_removes,315,0,0,0,0,0,0,92,64,0,0,0,156,0,0,0,0,0,34,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960,53250,0,0,0,26372,0,0,0,144,1134,1081,0,0,0,0,236,0,0,0,0,1000,_history_tree_72_updates,315,0,0,0,0,0,0,3180,1998,2,0,0,4180,0,0,0,0,0,1085,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,33,2949,0,0,0,2925,0,0,0,143,23,11,0,0,0,0,24,0,0,0,0,53,_history_tree_71_removes,321,0,0,0,0,0,0,86,53,0,0,0,139,0,0,0,0,0,30,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,970,53966,0,0,0,26687,0,0,0,142,913,887,0,0,0,0,296,0,0,0,0,797,_history_tree_71_updates,320,0,0,0,0,0,0,2772,1593,1,0,0,3569,0,0,0,0,0,887,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,30,3172,0,0,0,3152,0,0,0,141,38,13,0,0,0,0,20,0,0,0,0,74,_history_tree_70_removes,358,0,0,0,0,0,0,104,74,0,0,0,178,0,0,0,0,0,36,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971,54782,0,0,0,26971,0,0,0,140,1108,998,0,0,0,0,416,0,0,0,0,959,_history_tree_70_updates,377,0,0,0,0,0,0,3084,1916,2,0,0,4043,0,0,0,0,0,1004,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,32,3128,0,0,0,3107,0,0,0,139,36,18,0,0,0,0,21,0,0,0,0,70,_history_tree_69_removes,336,0,0,0,0,0,0,102,70,0,0,0,172,0,0,0,0,0,34,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,975,53992,0,0,0,26790,0,0,0,138,955,950,0,0,0,0,205,0,0,0,0,834,_history_tree_69_updates,323,0,0,0,0,0,0,2886,1665,3,0,0,3720,0,0,0,0,0,953,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,29,3070,0,0,0,3055,0,0,0,137,31,13,0,0,0,0,15,0,0,0,0,64,_history_tree_68_removes,327,0,0,0,0,0,0,93,64,0,0,0,157,0,0,0,0,0,33,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,966,53778,0,0,0,26606,0,0,0,136,1042,1048,0,0,0,0,282,0,0,0,0,917,_history_tree_68_updates,330,0,0,0,0,0,0,3059,1831,3,0,0,3976,0,0,0,0,0,1049,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,34,3138,0,0,0,3118,0,0,0,135,36,12,0,0,0,0,20,0,0,0,0,71,_history_tree_67_removes,317,0,0,0,0,0,0,105,71,0,0,0,176,0,0,0,0,0,35,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,976,54724,0,0,0,27085,0,0,0,134,1078,1016,0,0,0,0,277,0,0,0,0,929,_history_tree_67_updates,333,0,0,0,0,0,0,3068,1857,1,0,0,3997,0,0,0,0,0,1013,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,29,2949,0,0,0,2927,0,0,0,133,36,10,0,0,0,0,22,0,0,0,0,67,_history_tree_66_removes,336,0,0,0,0,0,0,96,67,0,0,0,163,0,0,0,0,0,31,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963,53642,0,0,0,26480,0,0,0,132,1101,998,0,0,0,0,333,0,0,0,0,960,_history_tree_66_updates,337,0,0,0,0,0,0,3066,1919,1,0,0,4026,0,0,0,0,0,1001,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,28,3026,0,0,0,3014,0,0,0,131,31,11,0,0,0,0,12,0,0,0,0,64,_history_tree_65_removes,291,0,0,0,0,0,0,92,64,0,0,0,156,0,0,0,0,0,33,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,961,53384,0,0,0,26431,0,0,0,130,1125,1021,0,0,0,0,261,0,0,0,0,982,_history_tree_65_updates,303,0,0,0,0,0,0,3108,1963,1,0,0,4090,0,0,0,0,0,1022,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,32,3051,0,0,0,3033,0,0,0,129,29,15,0,0,0,0,18,0,0,0,0,61,_history_tree_64_removes,318,0,0,0,0,0,0,93,61,0,0,0,154,0,0,0,0,0,32,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,976,54208,0,0,0,26848,0,0,0,128,937,945,0,0,0,0,237,0,0,0,0,821,_history_tree_64_updates,302,0,0,0,0,0,0,2859,1640,2,0,0,3680,0,0,0,0,0,944,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,32,2952,0,0,0,2941,0,0,0,127,28,12,0,0,0,0,11,0,0,0,0,63,_history_tree_63_removes,312,0,0,0,0,0,0,95,63,0,0,0,158,0,0,0,0,0,35,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,974,54496,0,0,0,26950,0,0,0,58,1065,1010,0,0,0,0,297,0,0,0,0,926,_history_tree_29_updates,326,0,0,0,0,0,0,3054,1850,2,0,0,3980,0,0,0,0,0,1014,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,33,3270,0,0,0,3258,0,0,0,57,31,15,0,0,0,0,12,0,0,0,0,69,_history_tree_28_removes,319,0,0,0,0,0,0,102,69,0,0,0,171,0,0,0,0,0,38,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973,54744,0,0,0,27091,0,0,0,56,1209,1089,0,0,0,0,280,0,0,0,0,1053,_history_tree_28_updates,360,0,0,0,0,0,0,3276,2104,2,0,0,4329,0,0,0,0,0,1093,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,34,3386,0,0,0,3342,0,0,0,55,42,18,0,0,0,0,44,0,0,0,0,80,_history_tree_27_removes,309,0,0,0,0,0,0,114,80,0,0,0,194,0,0,0,0,0,38,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,983,55296,0,0,0,27429,0,0,0,54,1052,1027,0,0,0,0,219,0,0,0,0,914,_history_tree_27_updates,303,0,0,0,0,0,0,3068,1826,2,0,0,3982,0,0,0,0,0,1031,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,30,3120,0,0,0,3087,0,0,0,53,28,8,0,0,0,0,33,0,0,0,0,61,_history_tree_26_removes,324,0,0,0,0,0,0,91,61,0,0,0,152,0,0,0,0,0,33,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,967,53974,0,0,0,26757,0,0,0,52,1098,1067,0,0,0,0,230,0,0,0,0,959,_history_tree_26_updates,340,0,0,0,0,0,0,3129,1916,2,0,0,4088,0,0,0,0,0,1063,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,29,2861,0,0,0,2849,0,0,0,51,41,8,0,0,0,0,12,0,0,0,0,68,_history_tree_25_removes,295,0,0,0,0,0,0,97,68,0,0,0,165,0,0,0,0,0,27,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974,54108,0,0,0,26762,0,0,0,50,1013,918,0,0,0,0,291,0,0,0,0,878,_history_tree_25_updates,314,0,0,0,0,0,0,2910,1755,1,0,0,3788,0,0,0,0,0,921,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,30,3018,0,0,0,3010,0,0,0,49,28,13,0,0,0,0,8,0,0,0,0,58,_history_tree_24_removes,307,0,0,0,0,0,0,88,58,0,0,0,146,0,0,0,0,0,30,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,971,54372,0,0,0,26889,0,0,0,48,1015,987,0,0,0,0,296,0,0,0,0,887,_history_tree_24_updates,321,0,0,0,0,0,0,2974,1772,2,0,0,3861,0,0,0,0,0,986,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,29,3051,0,0,0,3029,0,0,0,47,35,19,0,0,0,0,22,0,0,0,0,69,_history_tree_23_removes,295,0,0,0,0,0,0,98,69,0,0,0,167,0,0,0,0,0,34,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,961,53562,0,0,0,26392,0,0,0,46,1089,1085,0,0,0,0,389,0,0,0,0,964,_history_tree_23_updates,294,0,0,0,0,0,0,3134,1926,2,0,0,4098,0,0,0,0,0,1083,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,31,2727,0,0,0,2710,0,0,0,45,24,11,0,0,0,0,17,0,0,0,0,51,_history_tree_22_removes,322,0,0,0,0,0,0,82,51,0,0,0,133,0,0,0,0,0,27,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,961,53034,0,0,0,26233,0,0,0,44,902,905,0,0,0,0,284,0,0,0,0,806,_history_tree_22_updates,290,0,0,0,0,0,0,2766,1611,1,0,0,3572,0,0,0,0,0,902,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,33,2994,0,0,0,2974,0,0,0,43,22,9,0,0,0,0,20,0,0,0,0,55,_history_tree_21_removes,313,0,0,0,0,0,0,88,55,0,0,0,143,0,0,0,0,0,33,0,0,0,0,0,0,0
44,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,971,54198,0,0,0,26828,0,0,0,42,1050,977,0,0,0,0,271,0,0,0,0,909,_history_tree_21_updates,324,0,0,0,0,0,0,3000,1817,1,0,0,3909,0,0,0,0,0,978,0,0,0,0,0,0,0
