t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
60,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,1500,91980,0,0,0,45776,0,0,0,56,6694,1667,0,0,0,0,213,0,0,0,0,4050,_history_tree_28_updates,2610,0,0,0,0,0,0,9696,8100,0,0,0,13746,0,0,0,0,0,1502,0,0,0,0,0,0,0
60,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608,0,8,5742,0,0,0,5731,0,0,0,57,1551,4,0,0,0,0,11,0,0,0,0,1558,_history_tree_28_removes,1900,0,0,0,0,0,0,1566,1558,0,0,0,3124,0,0,0,0,0,7,0,0,0,0,0,0,0
60,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,1520,93014,0,0,0,46302,0,0,0,58,6942,1722,0,0,0,0,203,0,0,0,0,4172,_history_tree_29_updates,2722,0,0,0,0,0,0,10013,8343,1,0,0,14185,0,0,0,0,0,1551,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,9247373342609996100,457045,0,0,0,0,0,446512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13812248,0,0,0,904972,0,0,0,80,0,0,0,0,0,0,1505,0,0,903521,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,2546554,0,0,2546548,0,0,0,0,0,903501,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804278,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,902115,0,0,902109,0,0,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,9247373342609996100,385788,0,0,0,0,0,376930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92271,0,53788,6920846,0,0,0,1718639,0,1417,0,76,0,0,0,0,0,0,11564,0,0,762718,0,0,orderline,1678243,1417,0,0,0,0,0,54503,0,0,0,11478,54504,1689715,0,0,1689715,0,0,0,0,0,762712,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3270,0,0,0,0,0,0,0,1389,285831,0,0,0,92007,0,0,0,74,0,0,0,0,0,0,3270,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,1392,0,0,0,0,1392,3270,0,0,3270,0,0,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,9247373342609996100,38519,0,0,0,0,0,37864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4052,752113,0,0,0,171049,0,0,0,72,0,0,0,0,0,0,0,0,0,76383,0,0,order,0,0,0,0,0,0,0,4183,0,0,0,0,4183,79653,0,0,79653,0,0,0,0,0,76383,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,9247373342609996100,38290,76830,0,76830,0,0,38095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48209,0,1889,1041120,0,0,0,246124,0,30490,0,70,68,0,0,0,0,0,100892,0,0,0,0,0,neworder,102778,30490,0,0,0,0,0,3552,12,0,0,76799,3556,107289,0,0,107289,0,1591,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015,107961,0,0,0,35987,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,2037,0,0,0,0,2037,0,0,0,0,0,0,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168648,0,0,0,0,0,0,0,66,0,0,0,0,0,0,56216,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,56216,0,56216,0,0,56216,0,0,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,9247373342609996100,56829,0,0,0,0,0,53510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718581,0,0,0,110353,0,0,0,64,0,0,0,0,0,0,17,0,0,110336,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,129154,0,0,129154,0,0,0,0,0,110335,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,9247373342609996100,88625,0,0,0,0,0,86884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274830,0,0,0,178616,0,0,0,62,0,0,0,0,0,0,1439,0,0,175506,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,94683,0,0,94683,0,0,0,0,0,175506,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,9247373342609996100,45284,0,0,0,0,0,41196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272749,0,0,0,89343,0,0,0,60,0,0,0,0,0,0,2974,0,0,86480,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,179921,0,0,179921,0,0,0,0,0,86479,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601,0,8,5590,0,0,0,5574,0,0,0,59,1480,3,0,0,0,0,16,0,0,0,0,1485,_history_tree_29_removes,1828,0,0,0,0,0,0,1493,1485,0,0,0,2978,0,0,0,0,0,5,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,1423,41178,0,0,0,40989,0,0,0,28,160,581,0,0,0,0,189,0,0,0,0,1575,_history_tree_14_updates,1146,0,0,0,0,0,0,3041,1575,0,0,0,4616,0,0,0,0,0,1458,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609,0,5,5658,0,0,0,5647,0,0,0,27,1505,3,0,0,0,0,11,0,0,0,0,1511,_history_tree_13_removes,1800,0,0,0,0,0,0,1516,1511,0,0,0,3027,0,0,0,0,0,6,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,1419,40874,0,0,0,40653,0,0,0,26,167,576,0,0,0,0,218,0,0,0,0,1573,_history_tree_13_updates,1152,0,0,0,0,0,0,3043,1573,0,0,0,4616,0,0,0,0,0,1457,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,0,7,4979,0,0,0,4969,0,0,0,25,1546,3,0,0,0,0,10,0,0,0,0,1552,_history_tree_12_removes,1868,0,0,0,0,0,0,1559,1552,0,0,0,3111,0,0,0,0,0,6,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,0,1387,39228,0,0,0,39003,0,0,0,24,191,496,0,0,0,0,224,0,0,0,0,1524,_history_tree_12_updates,1216,0,0,0,0,0,0,2970,1524,0,0,0,4494,0,0,0,0,0,1392,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603,0,7,5717,0,0,0,5704,0,0,0,23,1472,4,0,0,0,0,13,0,0,0,0,1480,_history_tree_11_removes,1798,0,0,0,0,0,0,1487,1480,0,0,0,2967,0,0,0,0,0,8,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,1425,41009,0,0,0,40817,0,0,0,22,153,590,0,0,0,0,185,0,0,0,0,1534,_history_tree_11_updates,1144,0,0,0,0,0,0,3030,1534,0,0,0,4564,0,0,0,0,0,1452,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,0,5,5666,0,0,0,5648,0,0,0,21,1470,8,0,0,0,0,18,0,0,0,0,1480,_history_tree_10_removes,1786,0,0,0,0,0,0,1485,1480,0,0,0,2965,0,0,0,0,0,10,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,1371,84800,0,0,0,42212,0,0,0,20,6373,1664,0,0,0,0,188,0,0,0,0,3856,_history_tree_10_updates,2461,0,0,0,0,0,0,9241,7711,1,0,0,13097,0,0,0,0,0,1497,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,0,7,5373,0,0,0,5353,0,0,0,19,1508,3,0,0,0,0,20,0,0,0,0,1514,_history_tree_9_removes,1833,0,0,0,0,0,0,1521,1514,0,0,0,3035,0,0,0,0,0,6,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,0,1412,40315,0,0,0,40119,0,0,0,18,168,541,0,0,0,0,193,0,0,0,0,1521,_history_tree_9_updates,1158,0,0,0,0,0,0,2987,1521,0,0,0,4508,0,0,0,0,0,1407,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,0,6,5522,0,0,0,5509,0,0,0,17,1503,3,0,0,0,0,13,0,0,0,0,1509,_history_tree_8_removes,1825,0,0,0,0,0,0,1515,1509,0,0,0,3024,0,0,0,0,0,6,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,0,1399,40154,0,0,0,39959,0,0,0,16,175,571,0,0,0,0,187,0,0,0,0,1552,_history_tree_8_updates,1168,0,0,0,0,0,0,3028,1552,0,0,0,4580,0,0,0,0,0,1454,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,0,8,5668,0,0,0,5655,0,0,0,15,1481,6,0,0,0,0,13,0,0,0,0,1490,_history_tree_7_removes,1796,0,0,0,0,0,0,1498,1490,0,0,0,2988,0,0,0,0,0,9,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,1419,40997,0,0,0,40773,0,0,0,14,161,586,0,0,0,0,224,0,0,0,0,1528,_history_tree_7_updates,1156,0,0,0,0,0,0,3038,1528,0,0,0,4566,0,0,0,0,0,1458,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604,0,6,5733,0,0,0,5720,0,0,0,13,1482,6,0,0,0,0,13,0,0,0,0,1491,_history_tree_6_removes,1814,0,0,0,0,0,0,1497,1491,0,0,0,2988,0,0,0,0,0,9,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,20137206,20780611,0,0,0,0,0,0,0,171,0,1365,84006,0,0,0,41819,0,0,0,0,6487,1638,0,0,0,0,184,0,0,0,0,3913,_history_tree_0_updates,2509,0,1353796,0,0,0,0,9319,7826,0,0,0,13232,0,0,0,0,0,1467,0,0,0,0,649244,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,0,6,5470,0,0,0,5457,0,0,0,1,1499,7,0,0,0,0,13,0,0,0,0,1510,_history_tree_0_removes,1801,0,0,0,0,0,0,1516,1510,0,0,0,3026,0,0,0,0,0,11,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,0,1413,39992,0,0,0,39781,0,0,0,2,183,510,0,0,0,0,211,0,0,0,0,1515,_history_tree_1_updates,1181,0,0,0,0,0,0,2982,1515,0,0,0,4497,0,0,0,0,0,1386,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,0,8,5073,0,0,0,5060,0,0,0,3,1532,4,0,0,0,0,13,0,0,0,0,1539,_history_tree_1_removes,1858,0,0,0,0,0,0,1547,1539,0,0,0,3086,0,0,0,0,0,7,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,1429,40895,0,0,0,40690,0,0,0,4,163,567,0,0,0,0,204,0,0,0,0,1508,_history_tree_2_updates,1120,0,0,0,0,0,0,3011,1508,0,0,0,4519,0,0,0,0,0,1419,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,0,8,5443,0,0,0,5433,0,0,0,5,1466,3,0,0,0,0,10,0,0,0,0,1473,_history_tree_2_removes,1773,0,0,0,0,0,0,1481,1473,0,0,0,2954,0,0,0,0,0,7,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,1398,40332,0,0,0,40147,0,0,0,6,143,588,0,0,0,0,185,0,0,0,0,1524,_history_tree_3_updates,1172,0,0,0,0,0,0,3037,1524,0,0,0,4561,0,0,0,0,0,1496,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587,0,6,5758,0,0,0,5748,0,0,0,7,1517,7,0,0,0,0,10,0,0,0,0,1527,_history_tree_3_removes,1838,0,0,0,0,0,0,1533,1527,0,0,0,3060,0,0,0,0,0,10,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,0,1447,87222,0,0,0,43408,0,0,0,8,5877,1603,0,0,0,0,201,0,0,0,0,3542,_history_tree_4_updates,2300,0,0,0,0,0,0,8763,7082,2,0,0,12305,0,0,0,0,0,1437,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,0,20,5357,0,0,0,5344,0,0,0,9,1393,16,0,0,0,0,13,0,0,0,0,1413,_history_tree_4_removes,1716,0,0,0,0,0,0,1433,1413,0,0,0,2846,0,0,0,0,0,20,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,0,1381,39451,0,0,0,39237,0,0,0,10,182,558,0,0,0,0,212,0,0,0,0,1534,_history_tree_5_updates,1194,0,0,0,0,0,0,3009,1534,0,0,0,4543,0,0,0,0,0,1446,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569,0,5,5326,0,0,0,5311,0,0,0,11,1532,4,0,0,0,0,15,0,0,0,0,1539,_history_tree_5_removes,1863,0,0,0,0,0,0,1544,1539,0,0,0,3083,0,0,0,0,0,7,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,1409,40592,0,0,0,40395,0,0,0,12,160,596,0,0,0,0,197,0,0,0,0,1524,_history_tree_6_updates,1146,0,0,0,0,0,0,3032,1524,0,0,0,4556,0,0,0,0,0,1463,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647,0,4,5923,0,0,0,5902,0,0,0,29,1518,3,0,0,0,0,21,0,0,0,0,1524,_history_tree_14_removes,1837,0,0,0,0,0,0,1528,1524,0,0,0,3052,0,0,0,0,0,6,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,1374,84826,0,0,0,42242,0,0,0,30,6412,1611,0,0,0,0,171,0,0,0,0,3875,_history_tree_15_updates,2526,0,0,0,0,0,0,9274,7750,0,0,0,13149,0,0,0,0,0,1488,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577,0,4,5573,0,0,0,5557,0,0,0,31,1507,5,0,0,0,0,16,0,0,0,0,1515,_history_tree_15_removes,1816,0,0,0,0,0,0,1519,1515,0,0,0,3034,0,0,0,0,0,8,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1426,40713,0,0,0,40518,0,0,0,32,152,522,0,0,0,0,195,0,0,0,0,1541,_history_tree_16_updates,1171,0,0,0,0,0,0,3012,1541,0,0,0,4553,0,0,0,0,0,1434,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586,0,6,5417,0,0,0,5403,0,0,0,33,1545,1,0,0,0,0,14,0,0,0,0,1550,_history_tree_16_removes,1851,0,0,0,0,0,0,1556,1550,0,0,0,3106,0,0,0,0,0,5,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,0,1421,40818,0,0,0,40630,0,0,0,34,177,574,0,0,0,0,188,0,0,0,0,1567,_history_tree_17_updates,1158,0,0,0,0,0,0,3041,1567,0,0,0,4608,0,0,0,0,0,1443,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,0,6,5547,0,0,0,5536,0,0,0,35,1473,2,0,0,0,0,11,0,0,0,0,1479,_history_tree_17_removes,1782,0,0,0,0,0,0,1485,1479,0,0,0,2964,0,0,0,0,0,6,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0,1405,40136,0,0,0,39936,0,0,0,36,178,541,0,0,0,0,200,0,0,0,0,1547,_history_tree_18_updates,1187,0,0,0,0,0,0,3013,1547,0,0,0,4560,0,0,0,0,0,1430,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,0,6,5299,0,0,0,5287,0,0,0,37,1489,3,0,0,0,0,12,0,0,0,0,1496,_history_tree_18_removes,1825,0,0,0,0,0,0,1502,1496,0,0,0,2998,0,0,0,0,0,7,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,1455,89426,0,0,0,44533,0,0,0,38,5871,1668,0,0,0,0,177,0,0,0,0,3591,_history_tree_19_updates,2259,0,0,0,0,0,0,8852,7180,2,0,0,12443,0,0,0,0,0,1525,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533,0,18,6068,0,0,0,6056,0,0,0,39,1351,17,0,0,0,0,12,0,0,0,0,1371,_history_tree_19_removes,1678,0,0,0,0,0,0,1389,1371,0,0,0,2760,0,0,0,0,0,20,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,0,1416,40239,0,0,0,40030,0,0,0,40,193,536,0,0,0,0,209,0,0,0,0,1565,_history_tree_20_updates,1171,0,0,0,0,0,0,3022,1565,0,0,0,4587,0,0,0,0,0,1413,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,0,7,5230,0,0,0,5217,0,0,0,41,1497,2,0,0,0,0,13,0,0,0,0,1504,_history_tree_20_removes,1795,0,0,0,0,0,0,1511,1504,0,0,0,3015,0,0,0,0,0,7,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,0,1431,40888,0,0,0,40675,0,0,0,42,191,533,0,0,0,0,212,0,0,0,0,1546,_history_tree_21_updates,1158,0,0,0,0,0,0,3013,1546,0,0,0,4559,0,0,0,0,0,1391,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,0,7,5422,0,0,0,5409,0,0,0,43,1440,2,0,0,0,0,13,0,0,0,0,1446,_history_tree_21_removes,1743,0,0,0,0,0,0,1453,1446,0,0,0,2899,0,0,0,0,0,6,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,1440,41349,0,0,0,41135,0,0,0,44,153,532,0,0,0,0,208,0,0,0,0,1525,_history_tree_22_updates,1149,0,0,0,0,0,0,2991,1525,0,0,0,4516,0,0,0,0,0,1398,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,0,6,5610,0,0,0,5595,0,0,0,45,1465,2,0,0,0,0,15,0,0,0,0,1470,_history_tree_22_removes,1810,0,0,0,0,0,0,1476,1470,0,0,0,2946,0,0,0,0,0,5,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,0,1483,90712,0,0,0,45138,0,0,0,46,6485,1560,0,0,0,0,212,0,0,0,0,3909,_history_tree_23_updates,2507,0,0,0,0,0,0,9360,7818,0,0,0,13269,0,0,0,0,0,1392,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605,0,8,5551,0,0,0,5536,0,0,0,47,1512,1,0,0,0,0,15,0,0,0,0,1516,_history_tree_23_removes,1810,0,0,0,0,0,0,1525,1517,0,0,0,3042,0,0,0,0,0,5,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,0,1458,41543,0,0,0,41361,0,0,0,48,182,536,0,0,0,0,180,0,0,0,0,1527,_history_tree_24_updates,1167,0,0,0,0,0,0,3033,1527,0,0,0,4560,0,0,0,0,0,1393,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594,0,8,5472,0,0,0,5466,0,0,0,49,1441,2,0,0,0,0,10,0,0,0,0,1448,_history_tree_24_removes,1778,0,0,0,0,0,0,1456,1448,0,0,0,2904,0,0,0,0,0,7,0,0,0,0,0,0,0
61,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,0,1441,41140,0,0,0,40963,0,0,0,50,168,579,0,0,0,0,181,0,0,0,0,1530,_history_tree_25_updates,1155,0,0,0,0,0,0,3077,1541,0,0,0,4631,0,0,0,0,0,1483,0,0,0,0,0,0,0
